x,y,speed,pos,angle
1730.61,1333.85,1.24,2.94,208.97
1735.44,1263.59,1.13,44.66,174.99
1724.61,1207.31,1.19,68.16,264.37
1730.51,1207.41,1.31,2.03,67.34
1725.78,1278.4,1.29,52.0,354.99
1714.72,1346.04,1.18,55.07,317.45
1699.57,1413.78,1.15,43.78,354.4
1692.89,1483.32,1.28,35.66,354.4
1671.11,1537.14,1.08,67.06,265.73
1599.9,1534.11,1.13,13.87,265.6
1529.92,1526.18,1.13,67.75,263.34
1459.64,1518.34,1.31,2.05,263.45
1389.73,1510.24,1.15,8.21,263.69
1329.22,1516.3,1.15,41.4,338.09
1331.31,1581.38,1.11,9.24,62.22
1384.25,1628.61,1.06,6.45,46.7
1435.16,1677.28,1.18,58.28,46.16
1486.87,1726.55,1.26,133.13,45.95
1537.76,1775.78,1.21,62.33,45.95
1588.33,1824.6,1.14,92.02,46.7
1639.64,1872.96,1.11,21.51,46.7
1667.67,1901.24,1.22,0.25,84.08
1720.41,1930.99,1.31,87.11,65.25
1789.98,1945.87,1.16,16.04,82.24
1860.59,1952.55,1.24,88.95,85.77
1930.57,1957.08,1.07,18.83,86.84
2001.78,1959.24,1.25,60.43,88.95
2066.08,1964.93,1.08,0.56,2.38
2068.17,2035.1,1.11,34.35,1.68
2082.59,2093.69,1.16,5.71,9.67
2105.05,2158.91,1.15,15.76,19.5
2112.32,2183.57,1.22,16.29,199.18
2088.92,2117.24,1.07,30.19,199.53
2067.55,2057.57,1.27,11.91,181.68
2065.46,1986.4,1.11,83.11,181.68
2022.55,1959.72,1.28,39.7,273.24
1951.24,1958.5,1.23,7.9,266.84
1880.66,1954.65,1.22,68.78,265.84
1810.12,1949.62,1.22,10.73,269.22
1751.57,1931.62,1.26,83.28,256.91
1687.35,1903.82,1.09,12.44,233.22
1675.3,1846.54,1.27,94.59,173.95
1682.88,1775.11,1.19,22.76,173.95
1690.36,1704.58,1.3,61.25,173.95
1698.81,1640.83,1.29,23.86,84.08
1708.04,1572.79,1.27,27.04,174.06
1720.86,1503.51,1.13,22.69,173.66
1728.68,1434.45,1.14,34.37,173.66
1735.25,1363.26,1.23,1.47,185.34
1731.46,1301.68,1.05,82.95,174.99
1737.62,1231.31,1.21,12.31,174.99
1744.11,1161.15,1.19,102.13,174.61
1750.73,1090.91,1.15,31.59,174.61
1735.03,1046.26,1.26,8.06,174.08
1750.73,1090.91,1.15,31.59,174.61
1744.11,1161.15,1.19,102.13,174.61
1737.62,1231.31,1.21,12.31,174.99
1731.46,1301.68,1.05,82.95,174.99
1735.25,1363.26,1.23,1.47,185.34
1728.68,1434.45,1.14,34.37,173.66
1720.86,1503.51,1.13,22.69,173.66
1708.04,1572.79,1.27,27.04,174.06
1698.81,1640.83,1.29,23.86,84.08
1690.36,1704.58,1.3,61.25,173.95
1682.88,1775.11,1.19,22.76,173.95
1675.3,1846.54,1.27,94.59,173.95
1687.35,1903.82,1.09,12.44,233.22
1751.57,1931.62,1.26,83.28,256.91
1810.12,1949.62,1.22,10.73,269.22
1880.66,1954.65,1.22,68.78,265.84
1951.24,1958.5,1.23,7.9,266.84
2022.55,1959.72,1.28,39.7,273.24
2065.46,1986.4,1.11,83.11,181.68
2067.55,2057.57,1.27,11.91,181.68
2088.92,2117.24,1.07,30.19,199.53
2112.32,2183.57,1.22,16.29,199.18
2105.05,2158.91,1.15,15.76,19.5
2082.59,2093.69,1.16,5.71,9.67
2068.17,2035.1,1.11,34.35,1.68
2066.08,1964.93,1.08,0.56,2.38
2001.78,1959.24,1.25,60.43,88.95
1930.57,1957.08,1.07,18.83,86.84
1860.59,1952.55,1.24,88.95,85.77
1789.98,1945.87,1.16,16.04,82.24
1720.41,1930.99,1.31,87.11,65.25
1667.67,1901.24,1.22,0.25,84.08
1639.64,1872.96,1.11,21.51,46.7
1588.33,1824.6,1.14,92.02,46.7
1537.76,1775.78,1.21,62.33,45.95
1486.87,1726.55,1.26,133.13,45.95
1435.16,1677.28,1.18,58.28,46.16
1384.25,1628.61,1.06,6.45,46.7
1331.31,1581.38,1.11,9.24,62.22
1329.22,1516.3,1.15,41.4,338.09
1389.73,1510.24,1.15,8.21,263.69
1459.64,1518.34,1.31,2.05,263.45
1529.92,1526.18,1.13,67.75,263.34
1599.9,1534.11,1.13,13.87,265.6
1671.11,1537.14,1.08,67.06,265.73
1692.89,1483.32,1.28,35.66,354.4
1699.57,1413.78,1.15,43.78,354.4
1714.72,1346.04,1.18,55.07,317.45
1725.78,1278.4,1.29,52.0,354.99
1730.51,1207.41,1.31,2.03,67.34
1724.61,1207.31,1.19,68.16,264.37
1735.44,1263.59,1.13,44.66,174.99
1730.61,1333.85,1.24,2.94,208.97
1733.5,1395.28,1.16,33.57,173.9
1725.88,1465.43,1.18,65.48,173.66
1715.01,1535.65,1.06,8.85,163.66
1705.09,1604.64,1.28,5.36,174.69
1753.65,1632.35,1.16,132.66,263.72
1823.85,1640.08,1.1,62.04,263.72
1885.06,1654.07,1.24,187.75,158.97
1859.02,1720.07,1.06,116.9,158.15
1870.06,1692.54,1.23,146.51,338.18
1864.85,1645.38,1.07,20.69,83.29
1794.83,1637.52,1.06,91.16,83.72
1724.44,1629.78,1.14,161.98,83.72
1709.63,1576.09,1.07,30.19,354.06
1722.42,1506.87,1.12,25.85,353.66
1730.31,1437.18,1.18,36.91,353.66
1737.39,1365.5,1.22,3.88,5.34
1733.09,1305.08,1.29,86.2,354.99
1739.24,1234.77,1.1,15.62,354.99
1745.7,1164.75,1.27,105.57,354.61
1752.3,1094.76,1.09,35.27,354.61
1739.29,1054.79,1.24,8.0,88.42
1735.93,1043.92,1.1,0.81,155.79
1743.3,1081.06,1.08,124.27,174.61
1736.74,1150.68,1.18,54.35,174.61
1730.11,1221.62,1.06,108.94,174.99
1723.94,1292.08,1.21,38.2,174.99
1705.83,1355.45,1.31,42.15,163.65
1696.96,1427.28,1.19,30.09,174.4
1690.22,1497.35,1.17,21.48,174.4
1682.39,1560.96,1.25,39.3,177.46
1653.37,1608.13,1.26,23.72,103.25
1677.07,1637.79,1.13,12.67,199.34
1682.8,1690.92,1.24,55.61,173.95
1675.3,1761.64,1.23,119.44,173.95
1667.78,1832.57,1.19,48.11,173.95
1671.08,1883.74,0.0,0.04,263.81
1711.81,1917.87,1.31,40.86,245.24
1779.37,1936.03,1.27,111.54,262.25
1849.65,1942.75,1.11,28.22,265.77
1919.94,1947.52,1.3,98.7,266.84
1955.67,1911.22,1.15,35.86,354.43
2017.71,1902.88,1.16,108.25,357.03
1999.04,1911.18,1.19,79.71,87.65
1954.35,1937.66,1.26,9.42,173.12
1894.51,1946.67,1.24,73.25,85.84
1823.51,1941.46,1.17,2.05,85.77
1761.52,1941.82,1.3,44.67,76.93
1694.14,1918.49,1.24,116.11,53.22
1655.48,1921.04,1.06,88.75,173.93
1648.05,1990.93,1.16,18.48,173.93
1619.88,2010.38,1.23,26.4,45.74
1574.0,2003.14,1.16,24.4,150.7
1536.95,2062.64,1.24,16.53,150.71
1502.16,2124.65,1.18,87.63,150.71
1460.0,2177.38,1.27,158.88,105.19
1405.53,2174.21,1.15,14.84,152.36
1367.07,2218.52,1.26,5.11,75.1
1298.3,2200.22,1.31,30.78,75.09
1229.72,2182.01,1.2,47.17,75.15
1178.24,2199.72,1.16,136.73,158.12
1152.78,2265.75,1.15,65.44,159.25
1117.1,2317.57,1.1,82.85,75.17
1106.9,2316.19,1.27,72.63,255.17
1150.41,2275.62,1.07,55.3,339.25
1175.49,2209.98,1.14,126.1,338.12
1203.46,2148.56,1.15,13.19,338.49
1229.03,2083.66,1.19,30.55,338.5
1254.97,2017.78,1.11,101.34,338.5
1280.4,1953.23,1.24,31.22,338.5
1306.42,1887.16,1.07,10.75,338.5
1332.38,1821.29,1.18,81.56,338.5
1356.97,1755.19,1.08,0.69,44.94
1376.83,1718.67,1.15,62.52,290.08
1440.9,1698.84,1.09,0.56,290.51
1398.8,1649.36,1.27,22.83,46.42
1353.15,1597.47,1.28,37.85,45.18
1354.93,1539.71,1.1,41.82,352.39
1363.51,1470.22,1.29,33.29,353.42
1371.49,1400.73,1.07,103.24,353.71
1378.08,1330.07,1.22,174.21,354.93
1384.56,1267.04,1.21,8.79,353.55
1392.61,1195.94,1.31,3.27,353.59
1398.43,1126.0,1.21,44.78,353.81
1406.11,1055.27,1.07,115.85,353.81
1396.89,1004.79,1.25,2.47,355.79
1335.87,989.52,1.14,53.79,83.99
1265.23,982.08,1.19,124.81,83.99
1221.39,982.44,1.11,10.83,224.87
1289.72,985.95,1.14,100.06,263.99
1359.45,993.29,1.14,29.94,263.99
1400.11,1021.37,1.27,10.82,271.61
1417.08,1025.0,1.06,1.66,172.56
1408.84,1095.32,1.25,72.53,173.81
1401.74,1165.07,1.16,142.67,179.71
1394.86,1235.44,1.13,3.69,173.6
1388.12,1305.08,1.29,4.01,174.72
1382.29,1362.33,1.19,51.14,174.92
1375.01,1431.98,1.2,121.18,173.41
1366.85,1502.68,1.17,192.33,173.41
1422.13,1533.78,1.09,66.88,248.27
1487.66,1559.85,1.13,4.03,235.77
1512.02,1625.22,1.27,5.36,200.59
1567.65,1632.88,1.11,38.12,287.42
1624.65,1634.59,1.12,2.12,220.91
1658.69,1607.54,1.2,29.04,283.25
1690.79,1640.77,1.13,1.56,263.74
1682.61,1704.78,1.09,41.81,173.95
1675.19,1774.86,1.06,106.29,173.95
1667.6,1846.44,1.13,34.3,173.95
1657.69,1888.66,0.0,15.16,136.71
1653.83,1942.63,1.28,67.11,173.93
1647.42,2012.79,1.09,5.07,212.66
1603.88,1983.18,1.18,11.28,45.76
1552.84,1933.68,1.2,3.04,45.91
1512.73,1985.5,1.11,20.91,149.46
1527.12,1963.64,1.07,47.05,329.46
1571.04,1951.31,1.08,28.37,225.91
1621.64,2000.47,1.13,36.07,225.76
1648.87,1989.35,1.06,20.13,353.93
1656.41,1918.35,1.19,91.53,353.93
1684.12,1911.8,1.14,128.08,233.22
1748.6,1939.48,1.22,57.72,256.93
1818.87,1949.74,1.09,1.97,265.77
1889.01,1955.26,1.05,60.41,265.84
1959.42,1959.11,1.23,102.75,268.95
2030.31,1959.28,1.07,31.94,273.24
2066.29,1992.78,1.18,76.71,181.68
2068.36,2063.29,1.15,6.16,181.68
2085.0,2131.09,1.24,9.9,199.51
2108.62,2198.27,1.12,18.8,199.18
2067.83,2212.95,1.18,18.92,2.58
2115.46,2217.19,1.29,3.6,317.05
2092.49,2150.27,1.2,12.35,19.54
2071.42,2082.73,1.13,6.99,10.67
2067.5,2012.28,1.26,57.17,1.68
2049.32,1957.57,1.21,12.88,93.24
1978.09,1958.81,1.18,84.1,88.95
1909.4,1955.91,1.25,40.03,86.84
1839.2,1950.97,1.1,110.4,85.77
1779.76,1935.44,1.22,111.85,82.25
1712.06,1917.28,1.13,40.84,65.24
1666.01,1883.03,1.23,0.5,263.8
1624.8,1846.67,1.3,44.51,46.7
1573.84,1798.23,1.07,113.26,45.95
1523.6,1749.62,1.19,43.36,45.95
1514.32,1708.91,1.05,25.64,291.39
1517.74,1670.68,1.3,8.92,109.15
1507.85,1671.66,1.25,3.39,110.65
1526.15,1668.35,1.24,4.1,289.15
1496.65,1708.27,1.21,6.76,111.39
1440.17,1698.34,1.12,2.33,84.37
1375.69,1718.4,1.23,63.5,110.08
1357.36,1756.89,1.23,4.69,224.94
1330.8,1821.81,1.29,80.5,158.5
1304.85,1887.67,1.12,9.7,158.5
1278.47,1954.64,1.12,29.2,158.5
1253.08,2019.11,1.05,99.42,158.5
1227.16,2084.89,1.3,28.71,158.5
1201.4,2150.29,1.19,10.84,158.49
1140.88,2148.5,1.24,40.84,75.13
1071.74,2130.19,1.26,49.27,75.25
1003.05,2111.95,1.13,0.06,75.25
935.3,2094.26,1.26,49.13,75.25
867.45,2076.4,1.28,11.98,75.25
798.01,2057.72,1.22,58.13,74.86
733.09,2037.35,1.21,0.45,84.54
719.66,2033.97,1.28,0.85,174.14
761.16,2049.75,1.06,20.48,254.86
829.41,2068.21,1.17,91.16,254.86
896.79,2086.11,1.19,9.81,255.25
965.3,2104.14,1.28,3.21,255.23
1034.4,2122.34,1.2,11.16,255.25
1103.5,2140.56,1.1,2.67,255.11
1171.5,2158.63,1.26,73.05,254.83
1213.99,2121.83,1.21,41.93,338.49
1239.59,2056.83,1.13,59.38,338.5
1265.09,1990.23,1.08,1.01,348.46
1291.19,1925.85,1.11,60.65,338.5
1317.02,1860.27,1.05,39.67,338.5
1342.91,1794.54,1.29,110.31,338.5
1339.39,1735.46,1.3,5.51,312.59
1403.63,1708.87,1.06,33.99,290.08
1463.28,1712.51,1.19,21.18,226.19
1524.6,1697.33,1.31,36.78,291.39
1503.07,1675.81,1.03,0.02,111.04
1487.89,1680.68,1.09,4.77,200.22
1518.49,1639.08,1.16,5.73,21.22
1495.41,1575.54,1.29,1.01,17.99
1438.88,1539.08,1.27,49.35,68.27
1378.86,1509.88,1.16,2.68,354.45
1374.37,1448.71,1.11,137.86,353.41
1382.19,1377.94,1.27,66.69,354.92
1389.77,1308.13,1.1,0.49,354.72
1355.45,1274.66,1.27,7.49,84.67
1322.12,1215.96,1.14,25.55,22.36
1286.21,1170.42,1.19,0.77,84.0
1215.68,1163.01,1.09,71.68,84.0
1197.2,1114.33,1.18,35.73,353.79
1196.64,1107.61,1.09,42.35,173.79
1208.34,1163.53,1.17,78.93,264.0
1278.85,1170.94,1.14,8.03,264.0
1322.58,1167.17,1.12,30.07,263.99
1393.99,1173.01,1.29,2.87,312.43
1401.02,1102.17,1.05,68.72,353.81
1408.96,1032.8,1.18,138.5,352.4
1399.37,987.2,1.1,3.83,352.08
1417.51,943.97,1.26,0.93,264.32
1427.96,873.09,1.14,22.18,353.72
1432.55,803.3,1.26,13.94,353.31
1452.37,747.23,1.3,3.69,339.01
1521.99,753.01,1.11,95.38,263.66
1592.53,760.85,1.19,24.41,263.66
1662.82,768.65,1.22,14.66,263.67
1732.16,776.35,1.16,5.44,263.66
1802.57,783.72,1.28,179.96,265.09
1872.74,789.75,1.14,109.54,265.09
1942.96,795.78,1.15,39.05,265.09
2011.32,802.19,1.26,35.81,263.64
2081.44,810.01,1.05,76.12,263.63
2151.18,817.8,1.14,5.95,263.63
2105.37,819.43,1.25,51.52,84.2
2035.79,812.36,1.14,121.47,84.2
1988.52,838.01,1.26,191.64,173.65
1980.75,908.0,1.19,262.06,173.87
1970.81,977.34,1.2,60.13,174.28
1936.9,1000.09,1.11,20.7,84.09
1867.15,992.87,1.21,90.82,84.09
1795.57,985.47,1.29,162.79,84.09
1746.92,982.26,1.24,10.77,128.26
1745.46,1025.45,1.18,2.8,264.03
1811.82,1027.9,1.09,0.22,173.42
1746.29,1024.25,1.28,3.5,84.03
1684.94,1024.52,1.18,244.73,83.72
1614.26,1016.74,1.25,173.63,83.72
1543.17,1008.91,1.11,102.1,83.72
1473.02,1001.18,1.15,31.53,83.72
1409.98,988.95,1.16,1.55,143.77
1408.26,1028.32,1.28,142.84,172.55
1400.08,1098.95,1.19,71.82,173.81
1393.4,1169.41,1.24,1.15,179.72
1381.32,1233.71,1.29,14.2,100.09
1384.56,1233.79,1.06,17.38,280.09
1394.05,1165.55,1.19,5.01,359.72
1401.26,1093.98,1.11,76.88,353.81
1409.57,1023.22,1.15,148.06,352.55
1411.83,989.14,1.28,2.13,262.41
1477.16,1002.93,1.16,35.84,263.72
1546.98,1010.62,1.31,106.08,263.72
1616.85,1018.31,1.12,176.37,263.72
1687.87,1026.13,1.14,247.82,263.72
1751.52,1025.93,1.19,1.29,264.44
1749.19,1024.87,1.08,0.55,118.81
1753.63,1057.85,0.02,0.07,264.44
1748.54,1120.93,1.16,61.68,174.61
1741.91,1191.24,1.09,132.29,174.61
1735.7,1260.56,1.12,41.62,174.99
1729.6,1331.77,1.09,0.84,175.01
1733.61,1394.31,1.18,32.6,173.9
1728.07,1465.89,1.31,13.73,175.52
1716.24,1527.67,1.2,10.01,86.09
1701.66,1564.58,1.16,2.84,39.53
1733.44,1580.51,1.08,3.06,223.15
1703.36,1627.93,1.21,8.1,165.87
1692.67,1688.83,1.14,45.35,173.95
1685.21,1759.17,1.29,6.67,173.95
1677.7,1829.97,1.27,77.86,173.95
1673.03,1883.96,0.0,0.08,263.92
1655.19,1923.83,1.1,85.94,173.93
1647.73,1994.0,1.26,15.38,173.93
1618.13,1996.16,1.2,30.55,45.76
1567.4,1946.89,1.09,22.69,45.91
1516.63,1897.91,1.15,2.03,44.63
1467.95,1846.53,1.23,131.71,43.87
1415.3,1796.87,1.3,59.37,47.97
1363.4,1750.36,1.14,0.44,44.96
1383.88,1716.09,1.07,55.01,290.08
1447.99,1697.93,1.11,0.04,226.53
1504.83,1705.75,1.29,15.3,291.39
1525.93,1658.64,1.15,2.86,20.59
1487.58,1621.78,1.07,2.43,23.61
1518.68,1643.11,1.16,1.9,201.22
1519.63,1698.58,1.19,31.69,111.39
1459.93,1707.53,1.09,15.31,46.19
1397.75,1709.66,1.09,39.78,110.08
1335.91,1733.2,1.23,4.7,50.95
1279.97,1690.09,1.23,8.57,57.0
1217.92,1655.59,1.29,70.06,63.68
1235.96,1666.21,1.11,49.14,241.71
1296.14,1703.06,1.18,49.55,230.95
1351.53,1727.19,1.18,4.58,289.53
1417.43,1703.15,1.25,19.06,290.08
1476.1,1721.07,1.09,37.2,293.02
1539.39,1692.0,1.14,3.89,288.23
1607.01,1667.76,1.14,40.46,290.16
1669.3,1636.09,1.19,52.73,289.33
1682.58,1571.21,1.1,29.08,357.46
1689.99,1506.32,1.12,12.56,354.4
1696.75,1435.95,1.07,21.44,354.4
1703.52,1365.6,1.11,31.95,343.65
1723.66,1302.62,1.14,27.68,354.99
1729.88,1231.58,1.12,99.0,354.99
1736.3,1162.06,1.29,42.98,354.61
1742.93,1091.79,1.16,113.56,354.61
1737.54,1035.82,1.18,6.01,354.06
1746.85,983.42,1.15,10.01,306.6
1757.28,913.62,1.27,65.56,354.21
1790.56,881.72,1.11,113.48,263.99
1861.05,889.14,1.21,42.6,263.99
1932.31,896.62,1.19,1.12,264.15
1975.06,867.0,1.22,26.81,353.77
1987.78,801.34,1.22,4.14,250.66
2056.58,807.23,1.31,101.14,263.63
2126.83,815.08,1.09,30.45,263.63
2170.14,819.86,1.07,30.49,83.86
2099.39,812.01,1.17,58.06,83.63
2028.42,804.1,1.26,18.6,83.64
1979.55,825.87,1.22,68.05,173.77
1971.26,896.31,1.17,2.63,164.13
1903.56,894.26,1.17,9.18,83.99
1832.53,886.78,1.18,71.21,83.99
1763.84,874.32,1.26,8.85,83.54
1754.41,941.96,1.15,37.06,174.21
1739.62,1002.6,1.14,10.79,179.95
1745.53,1056.28,1.26,2.22,268.21
1739.7,1126.05,1.06,79.15,174.61
1733.01,1196.98,1.24,7.9,174.61
1726.81,1266.6,1.07,63.84,174.99
1716.47,1334.38,1.11,5.86,173.72
1700.01,1402.7,1.3,54.85,174.4
1693.15,1474.04,1.29,44.89,174.4
1683.8,1540.82,1.12,0.54,178.03
1680.84,1610.14,1.27,8.83,177.44
1636.98,1656.83,1.21,13.62,109.92
1569.99,1681.35,1.05,1.02,110.16
1503.27,1705.68,1.2,13.87,111.39
1446.94,1696.67,1.18,1.76,89.33
1382.64,1715.86,1.26,56.1,110.08
1352.52,1751.64,1.25,6.33,224.94
1313.77,1772.88,1.13,31.92,75.09
1300.0,1768.56,1.1,46.33,255.09
1355.96,1763.33,1.29,16.49,322.86
1369.77,1721.25,1.06,70.04,290.08
1436.47,1697.11,1.12,1.24,264.01
1488.78,1720.72,1.23,1.85,315.95
1553.04,1693.86,1.11,7.46,288.27
1620.13,1669.75,1.3,1.61,290.16
1682.32,1640.03,1.28,6.86,258.43
1730.21,1629.77,1.08,156.24,263.72
1800.53,1637.51,1.06,85.5,263.72
1870.77,1645.43,1.3,14.81,263.29
1907.61,1597.23,1.13,13.75,351.64
1943.05,1567.56,1.14,5.69,264.56
2013.93,1574.31,1.08,76.89,264.56
2083.6,1580.94,1.12,146.88,264.56
2111.85,1531.63,1.08,48.32,353.16
2120.27,1461.35,1.19,118.83,353.16
2129.0,1408.71,0.0,0.03,357.49
2149.34,1377.72,1.06,18.83,354.01
2156.68,1307.85,1.19,89.08,354.01
2154.01,1327.11,1.13,69.65,174.01
2144.2,1396.64,1.16,20.2,146.31
2128.22,1411.9,0.0,2.61,177.49
2118.49,1470.82,1.05,109.24,173.16
2110.04,1541.36,1.26,38.48,173.16
2073.84,1579.37,1.27,137.01,84.56
2002.99,1572.62,1.14,65.84,84.56
1933.39,1562.74,1.16,2.53,30.0
1904.36,1608.31,1.25,2.11,155.42
1858.46,1644.63,1.28,27.13,83.29
1787.83,1636.75,1.26,98.2,83.72
1718.11,1629.08,1.06,168.35,83.72
1670.77,1641.67,1.29,6.11,109.34
1608.84,1673.22,1.07,13.4,110.16
1542.37,1697.38,1.1,18.69,108.27
1479.81,1721.7,1.09,4.08,45.85
1423.41,1700.96,1.22,12.69,110.08
1356.95,1725.25,1.07,83.46,110.08
1349.77,1773.63,1.08,4.36,158.48
1323.95,1839.19,1.07,61.82,158.5
1298.05,1904.96,1.12,82.6,158.5
1271.64,1971.98,1.08,10.56,158.5
1245.93,2037.25,1.1,79.92,158.5
1219.83,2103.52,1.17,8.7,158.5
1225.17,2093.45,1.06,20.02,338.5
1251.09,2027.65,1.27,90.74,338.5
1276.7,1962.62,1.29,21.12,338.5
1302.68,1897.64,1.18,4.64,338.5
1328.65,1830.75,1.12,71.39,338.5
1354.73,1764.96,1.1,14.44,322.86
1366.46,1722.46,1.18,73.56,290.08
1432.35,1697.69,1.2,3.18,290.08
1405.63,1657.63,1.26,33.48,46.42
1400.81,1607.66,1.2,97.05,302.07
1462.75,1572.59,1.16,25.81,297.51
1461.16,1526.89,1.17,38.15,40.73
1502.57,1522.99,1.18,40.21,263.34
1573.14,1530.89,1.11,25.84,262.57
1643.52,1535.08,1.13,39.42,265.73
1693.15,1521.76,0.0,0.05,271.07
1714.43,1535.35,1.06,8.71,163.66
1775.09,1553.13,1.12,41.87,264.79
1845.49,1559.55,1.11,112.56,264.79
1910.7,1569.74,1.26,1.65,172.13
1929.0,1618.79,1.07,8.11,263.28
1999.44,1627.1,1.28,79.04,263.28
1933.13,1617.99,1.28,12.13,83.28
1911.06,1573.78,1.21,37.64,351.64
1848.84,1558.57,1.24,115.8,84.79
1778.45,1552.15,1.23,45.12,84.79
1714.78,1543.3,0.59,3.42,81.47
1726.13,1474.79,1.14,74.75,353.66
1734.0,1403.97,1.08,3.49,353.66
1731.36,1341.62,1.11,0.16,30.57
1735.96,1272.24,1.26,53.23,354.99
1742.21,1201.71,1.29,142.69,354.61
1748.89,1130.85,1.08,71.52,354.61
1755.61,1060.06,1.19,0.41,354.51
1738.68,1031.1,1.07,2.43,353.86
1744.83,985.54,1.16,7.1,308.26
1769.6,950.64,1.3,68.17,354.21
1776.37,879.92,1.25,7.84,24.61
1781.29,809.92,1.14,25.76,353.5
1740.92,776.32,1.06,9.51,83.51
1670.71,768.88,1.23,6.8,83.67
1600.8,761.12,1.19,16.17,83.66
1530.93,753.36,1.08,86.46,83.66
1461.18,745.63,1.26,156.63,83.66
1417.57,728.45,1.08,16.11,83.47
1347.53,720.8,1.3,63.91,83.88
1277.55,711.83,1.12,1.24,80.27
1207.45,706.4,1.1,60.37,84.38
1253.21,712.06,1.25,9.32,264.31
1322.27,719.38,1.1,38.65,263.88
1392.06,726.72,1.3,0.09,263.88
1450.48,732.32,0.0,0.05,263.9
1447.04,784.18,1.24,32.44,173.31
1442.31,853.78,1.09,27.11,173.71
1434.35,923.5,1.14,17.84,172.96
1442.09,971.25,0.0,1.65,173.06
1467.76,1001.89,1.15,26.38,263.72
1538.78,1009.71,1.27,97.83,263.72
1608.99,1017.44,1.17,168.47,263.72
1680.06,1025.27,1.28,239.96,263.72
1735.21,1044.52,1.27,0.21,174.08
1750.55,1092.79,1.25,33.47,174.61
1743.85,1163.89,1.12,104.88,174.61
1737.23,1235.75,1.14,16.77,174.99
1731.08,1306.0,1.06,87.28,174.99
1735.47,1365.54,1.25,3.75,185.34
1728.46,1436.41,1.31,36.35,173.66
1720.43,1507.38,1.27,26.57,173.66
1733.61,1562.46,1.08,12.67,195.53
1707.1,1603.99,1.19,4.52,172.01
1694.66,1664.09,1.27,20.56,173.94
1687.31,1733.39,1.13,90.21,173.95
1679.81,1804.03,1.21,51.85,173.95
1672.38,1874.12,1.28,122.32,173.95
1704.15,1915.04,1.22,32.68,245.24
1771.27,1935.58,1.06,103.42,262.25
1830.79,1950.99,1.2,118.78,265.77
1900.45,1956.06,1.15,48.96,266.84
1970.95,1959.32,1.11,91.23,268.95
2041.41,1958.65,1.21,20.83,273.24
2065.99,2004.5,1.14,65.0,181.68
2074.62,2068.92,1.1,1.79,280.71
2094.25,2132.27,1.18,46.21,199.53
2117.84,2199.45,1.07,33.1,199.18
2176.44,2215.99,1.17,43.92,276.66
2247.29,2204.98,1.19,62.51,278.94
2271.7,2199.85,1.23,87.42,98.94
2201.61,2210.88,1.09,16.46,98.94
2131.23,2219.69,1.09,10.55,86.53
2104.02,2155.98,1.08,10.47,19.5
2081.9,2089.63,1.3,1.56,9.67
2068.06,2031.23,1.09,38.22,1.68
2065.87,1960.05,1.29,5.44,2.38
1996.23,1959.14,1.19,65.98,88.95
1924.93,1956.77,1.29,24.48,86.84
1852.91,1952.62,1.16,96.6,85.77
1793.63,1937.98,1.15,126.0,82.24
1724.92,1923.92,1.16,55.37,65.24
1673.1,1882.68,1.18,0.01,83.92
1670.0,1829.86,1.28,51.04,353.95
1677.45,1759.58,1.29,121.72,353.95
1684.87,1689.57,1.26,57.17,353.95
1678.16,1635.11,1.09,2.14,19.34
1643.55,1610.44,1.23,13.63,103.25
1612.99,1563.19,1.05,3.11,14.7
1620.69,1593.53,1.17,17.93,196.52
1675.28,1604.53,1.12,3.13,278.83
1687.86,1649.35,1.16,97.49,173.96
1680.47,1718.95,1.08,27.48,173.95
1673.02,1789.21,1.05,91.79,173.95
1665.58,1859.36,1.27,21.24,173.95
1656.06,1890.92,1.28,12.12,193.9
1652.96,1944.81,1.2,64.85,173.93
1648.48,2015.63,1.18,2.11,212.66
1602.21,1980.66,1.1,8.33,45.76
1560.83,2008.31,0.0,35.35,150.7
1559.81,1951.12,1.09,27.89,45.92
1522.68,1902.92,1.11,9.91,50.36
1473.84,1852.65,1.22,140.2,43.88
1423.03,1803.83,1.21,69.77,47.97
1370.83,1757.26,1.29,10.59,47.97
1319.57,1709.69,1.07,35.19,50.95
1262.01,1669.33,1.05,166.18,61.72
1199.19,1637.04,1.13,95.61,63.67
1135.06,1605.3,1.26,24.1,63.67
1071.99,1574.1,1.07,80.33,63.67
1008.69,1542.77,1.29,9.7,63.67
940.01,1525.37,1.28,12.09,88.94
868.32,1523.84,1.12,64.05,88.74
802.94,1517.14,1.22,140.32,353.51
810.8,1447.82,1.13,70.55,353.56
818.31,1377.51,1.26,3.44,353.92
826.34,1306.62,1.17,41.7,353.52
834.16,1243.34,0.02,4.22,353.1
840.29,1183.96,1.25,211.29,353.51
848.23,1114.14,1.06,141.02,353.51
856.22,1043.87,1.1,70.3,353.51
863.81,972.3,1.24,2.67,38.92
874.92,930.91,1.29,3.32,83.95
858.35,927.32,0.0,0.01,75.25
879.17,932.36,1.12,1.22,212.51
862.86,979.79,1.21,5.88,173.51
854.77,1050.89,1.14,77.44,173.51
846.73,1121.64,1.2,148.64,173.51
838.98,1189.81,1.09,217.25,173.51
831.32,1257.19,1.19,4.16,173.49
823.4,1327.37,1.07,62.65,173.89
815.86,1397.27,1.06,19.76,173.56
807.97,1467.16,1.14,90.1,173.56
808.17,1531.49,1.3,110.11,268.74
